timestamp,open,high,low,close,volume
2026-07-30 15:55:00-04:00,202.4199981689453,203.2899932861328,202.30999755859375,203.1199951171875,36750
2026-07-30 15:56:00-04:00,203.1199951171875,203.29800415039062,203.0500946044922,203.19500732421875,26491
2026-07-30 15:57:00-04:00,203.14999389648438,203.49000549316406,202.22999572753906,203.47999572753906,55951
2026-07-30 15:58:00-04:00,203.39999389648438,203.77000427246094,203.39999389648438,203.50999450683594,41722
2026-07-30 15:59:00-04:00,203.50999450683594,203.60499572753906,202.8800048828125,202.97999572753906,94353
2026-07-30 16:00:00-04:00,202.87,203.6,202.87,203.03,0
2026-07-30 16:01:00-04:00,203.3,203.52,200.11,200.11,0
2026-07-30 16:02:00-04:00,203.52,204.4,203.52,204.4,0
2026-07-30 16:03:00-04:00,204.0,204.469,203.73,204.4,0
2026-07-30 16:04:00-04:00,203.735,203.735,203.07,203.07,0
2026-07-30 16:05:00-04:00,204.38,204.39,203.74,203.74,0
2026-07-30 16:06:00-04:00,203.59,203.8559,203.59,203.8559,0
2026-07-30 16:07:00-04:00,203.8,203.8,203.0001,203.8,0
2026-07-30 16:08:00-04:00,203.5501,203.99,203.5501,203.99,0
2026-07-30 16:09:00-04:00,203.9,203.99,203.0701,203.0701,0
2026-07-30 16:10:00-04:00,203.07,203.9,203.0,203.0701,0
2026-07-30 16:11:00-04:00,203.07,203.8496,203.07,203.8496,0
2026-07-30 16:12:00-04:00,203.99,203.99,203.2,203.2,0
2026-07-30 16:13:00-04:00,203.4,203.4,203.2048,203.2048,0
2026-07-30 16:14:00-04:00,203.15,203.15,203.15,203.15,0
2026-07-30 16:15:00-04:00,203.07,203.1983,203.07,203.1983,0
2026-07-30 16:16:00-04:00,203.8,203.99,203.221,203.221,0
2026-07-30 16:17:00-04:00,203.62,203.79,203.62,203.79,0
2026-07-30 16:18:00-04:00,203.08,203.99,203.08,203.98,0
2026-07-30 16:19:00-04:00,203.2179,203.2179,203.2179,203.2179,0
2026-07-30 16:20:00-04:00,203.08,203.85,203.08,203.2071,0
2026-07-30 16:21:00-04:00,203.25,203.25,203.08,203.08,0
2026-07-30 16:22:00-04:00,203.08,203.08,203.08,203.08,0
2026-07-30 16:24:00-04:00,203.3494,203.3494,203.3494,203.3494,0
2026-07-30 16:25:00-04:00,203.75,204.4,203.25,204.4,0
2026-07-30 16:26:00-04:00,204.1615,204.34,203.26,204.34,0
2026-07-30 16:27:00-04:00,203.26,204.1959,203.25,203.25,0
2026-07-30 16:28:00-04:00,203.621,203.621,203.6,203.6,0
2026-07-30 16:29:00-04:00,204.44,204.44,204.154,204.31,0
2026-07-30 16:30:00-04:00,204.0,204.0,203.65,203.66,0
2026-07-30 16:31:00-04:00,203.65,203.6501,203.65,203.6501,0
2026-07-30 16:32:00-04:00,203.624,203.624,203.6195,203.6195,0
2026-07-30 16:33:00-04:00,203.5,204.176,203.5,204.176,0
2026-07-30 16:34:00-04:00,203.84,203.84,203.84,203.84,0
2026-07-30 16:35:00-04:00,203.07,203.5,203.07,203.5,0
2026-07-30 16:36:00-04:00,203.8,204.25,203.5,203.5,0
2026-07-30 16:37:00-04:00,203.75,203.86,203.75,203.86,0
2026-07-30 16:39:00-04:00,203.5,203.875,203.07,203.07,0
2026-07-30 16:40:00-04:00,203.6,203.78,203.6,203.75,0
2026-07-30 16:41:00-04:00,203.6453,203.6453,203.6453,203.6453,0
2026-07-30 16:42:00-04:00,203.6447,203.75,203.6,203.6,0
2026-07-30 16:43:00-04:00,203.6441,203.75,203.6,203.6977,0
2026-07-30 16:44:00-04:00,203.71,204.0,203.71,204.0,0
2026-07-30 16:45:00-04:00,203.786,204.0,203.7,203.7001,0
2026-07-30 16:46:00-04:00,203.76,204.0,203.7,203.7,0
2026-07-30 16:47:00-04:00,204.0,204.1774,203.7,204.0,0
2026-07-30 16:48:00-04:00,204.0,204.0,203.8278,203.8278,0
2026-07-30 16:49:00-04:00,203.8,204.0,203.8,204.0,0
2026-07-30 16:50:00-04:00,203.81,203.8278,203.8,203.81,0
2026-07-30 16:51:00-04:00,203.8,203.92,203.8,203.8,0
2026-07-30 16:52:00-04:00,203.88,203.88,203.81,203.85,0
2026-07-30 16:53:00-04:00,203.81,203.81,203.8,203.8,0
2026-07-30 16:55:00-04:00,203.8,203.94,203.8,203.85,0
2026-07-30 16:56:00-04:00,203.81,203.99,203.8,203.92,0
2026-07-30 16:57:00-04:00,203.8,203.8278,203.8,203.8278,0
2026-07-30 16:58:00-04:00,203.99,204.0,203.8,203.8,0
2026-07-30 16:59:00-04:00,203.85,203.85,203.81,203.82,0
2026-07-30 17:01:00-04:00,203.9,203.9,203.8031,203.8031,0
2026-07-30 17:02:00-04:00,203.8199,203.8199,203.8002,203.8002,0
2026-07-30 17:03:00-04:00,203.8031,203.8031,203.8031,203.8031,0
2026-07-30 17:04:00-04:00,203.8,203.85,203.8,203.8298,0
2026-07-30 17:05:00-04:00,203.8,204.0,203.8,203.8,0
2026-07-30 17:06:00-04:00,203.8,203.81,203.8,203.81,0
2026-07-30 17:07:00-04:00,203.75,203.75,203.72,203.72,0
2026-07-30 17:08:00-04:00,203.72,203.74,203.72,203.74,0
2026-07-30 17:09:00-04:00,203.8,203.88,203.74,203.74,0
2026-07-30 17:10:00-04:00,203.72,203.72,203.7038,203.72,0
2026-07-30 17:12:00-04:00,203.72,203.72,203.7,203.7,0
2026-07-30 17:13:00-04:00,203.7017,203.7062,203.7001,203.7001,0
2026-07-30 17:14:00-04:00,203.72,203.72,203.7001,203.7001,0
2026-07-30 17:16:00-04:00,203.8703,203.8703,203.72,203.72,0
2026-07-30 17:17:00-04:00,203.72,203.72,203.7,203.7,0
2026-07-30 17:18:00-04:00,203.89,204.05,203.8899,204.05,0
2026-07-30 17:19:00-04:00,204.16,204.17,203.7907,203.7907,0
2026-07-30 17:20:00-04:00,203.7,203.7,203.7,203.7,0
2026-07-30 17:21:00-04:00,203.7881,203.7907,203.7833,203.7907,0
2026-07-30 17:22:00-04:00,204.0,204.0,204.0,204.0,0
2026-07-30 17:23:00-04:00,204.0,204.3,203.72,203.783,0
2026-07-30 17:24:00-04:00,203.72,204.1804,203.72,204.1804,0
2026-07-30 17:25:00-04:00,203.793,204.3,203.793,204.3,0
2026-07-30 17:27:00-04:00,204.0432,204.3,203.8,204.0,0
2026-07-30 17:28:00-04:00,204.29,204.39,204.29,204.39,0
2026-07-30 17:29:00-04:00,204.03,204.35,204.03,204.35,0
2026-07-30 17:30:00-04:00,204.03,204.332,203.7,203.7,0
2026-07-30 17:31:00-04:00,204.03,204.44,204.03,204.3253,0
2026-07-30 17:32:00-04:00,203.7,204.31,203.7,203.7,0
2026-07-30 17:33:00-04:00,204.44,204.44,203.8079,203.8079,0
2026-07-30 17:34:00-04:00,204.44,204.44,204.0,204.0,0
2026-07-30 17:35:00-04:00,204.0,204.03,203.992,204.03,0
2026-07-30 17:36:00-04:00,204.31,204.44,204.26,204.44,0
2026-07-30 17:37:00-04:00,204.44,204.44,204.2752,204.32,0
2026-07-30 17:38:00-04:00,204.3,204.33,204.03,204.0645,0
2026-07-30 17:39:00-04:00,204.21,204.21,204.21,204.21,0
2026-07-30 17:40:00-04:00,204.05,204.249,204.05,204.249,0
2026-07-30 17:41:00-04:00,204.2,204.2,204.1,204.2,0
2026-07-30 17:42:00-04:00,204.03,204.2,204.0,204.0,0
2026-07-30 17:43:00-04:00,204.3,204.3,204.3,204.3,0
2026-07-30 17:44:00-04:00,204.0075,204.2684,204.0001,204.2,0
2026-07-30 17:46:00-04:00,204.2149,204.2149,204.2002,204.2002,0
2026-07-30 17:47:00-04:00,204.2058,204.3,204.2058,204.3,0
2026-07-30 17:48:00-04:00,204.248,204.7,204.248,204.4946,0
2026-07-30 17:49:00-04:00,204.44,204.7,204.44,204.5459,0
2026-07-30 17:50:00-04:00,204.51,204.51,204.5,204.5,0
2026-07-30 17:51:00-04:00,204.3,204.3,204.3,204.3,0
2026-07-30 17:52:00-04:00,204.21,204.21,204.2,204.21,0
2026-07-30 17:53:00-04:00,204.5,204.51,204.5,204.51,0
2026-07-30 17:54:00-04:00,204.54,204.54,204.5,204.51,0
2026-07-30 17:55:00-04:00,204.51,204.51,204.5,204.5,0
2026-07-30 17:56:00-04:00,204.51,204.51,204.5,204.5,0
2026-07-30 17:57:00-04:00,204.51,204.51,204.51,204.51,0
2026-07-30 17:58:00-04:00,204.55,204.55,204.5,204.5,0
2026-07-30 17:59:00-04:00,204.51,204.51,204.5,204.5,0
2026-07-30 18:00:00-04:00,204.51,206.3375,204.5,206.3,0
2026-07-30 18:01:00-04:00,206.0,206.45,206.0,206.0001,0
2026-07-30 18:02:00-04:00,206.01,206.4875,206.01,206.4242,0
2026-07-30 18:03:00-04:00,206.1295,206.47,206.12,206.13,0
2026-07-30 18:04:00-04:00,206.22,206.22,206.1789,206.1789,0
2026-07-30 18:05:00-04:00,206.13,207.5999,206.13,207.5098,0
2026-07-30 18:06:00-04:00,207.5003,208.01,207.5,208.01,0
2026-07-30 18:07:00-04:00,208.01,209.99,208.0,209.0,0
2026-07-30 18:08:00-04:00,209.1451,209.1451,209.0,209.0002,0
2026-07-30 18:09:00-04:00,209.0,209.01,209.0,209.0,0
2026-07-30 18:10:00-04:00,209.0,209.6,209.0,209.51,0
2026-07-30 18:11:00-04:00,209.5225,209.8814,209.5,209.61,0
2026-07-30 18:12:00-04:00,209.6,209.6,209.5,209.5005,0
2026-07-30 18:13:00-04:00,209.5,209.51,209.5,209.5,0
2026-07-30 18:14:00-04:00,209.5001,209.51,209.5,209.51,0
2026-07-30 18:15:00-04:00,209.5094,209.5094,209.5,209.5,0
2026-07-30 18:16:00-04:00,209.5001,209.5094,209.5,209.5,0
2026-07-30 18:17:00-04:00,209.5,209.5,208.5493,208.5493,0
2026-07-30 18:19:00-04:00,208.99,208.99,208.99,208.99,0
2026-07-30 18:20:00-04:00,208.1,208.1,208.1,208.1,0
2026-07-30 18:21:00-04:00,206.13,206.13,205.0,205.0,0
2026-07-30 18:22:00-04:00,205.0,207.91,205.0,206.13,0
2026-07-30 18:23:00-04:00,207.5,207.5,206.0,206.1222,0
2026-07-30 18:24:00-04:00,207.0178,207.0178,205.06,205.06,0
2026-07-30 18:26:00-04:00,206.13,206.13,206.13,206.13,0
2026-07-30 18:27:00-04:00,205.9085,207.19,205.8995,206.69,0
2026-07-30 18:28:00-04:00,206.7,206.7,206.0,206.0,0
2026-07-30 18:29:00-04:00,205.5,206.783,205.5,206.783,0
2026-07-30 18:30:00-04:00,205.85,206.05,205.85,206.05,0
2026-07-30 18:31:00-04:00,205.85,205.86,205.85,205.86,0
2026-07-30 18:32:00-04:00,207.0,207.0,206.0,206.0,0
2026-07-30 18:33:00-04:00,206.0,206.7,205.9,205.91,0
2026-07-30 18:34:00-04:00,207.0,207.0,206.0,206.0,0
2026-07-30 18:36:00-04:00,206.2,207.0,206.2,207.0,0
2026-07-30 18:37:00-04:00,206.7692,206.7692,206.7692,206.7692,0
2026-07-30 18:38:00-04:00,207.5,207.5,206.5,206.5,0
2026-07-30 18:39:00-04:00,206.55,206.9,206.28,206.6987,0
2026-07-30 18:40:00-04:00,206.69,206.7,206.28,206.28,0
2026-07-30 18:41:00-04:00,206.8845,206.8845,206.8845,206.8845,0
2026-07-30 18:42:00-04:00,206.21,206.5,206.2001,206.5,0
2026-07-30 18:43:00-04:00,207.01,207.01,207.01,207.01,0
2026-07-30 18:44:00-04:00,206.76,206.9,206.76,206.9,0
2026-07-30 18:45:00-04:00,206.76,206.76,206.5,206.5,0
2026-07-30 18:46:00-04:00,206.75,206.75,206.22,206.22,0
2026-07-30 18:47:00-04:00,206.3255,206.5,206.21,206.5,0
2026-07-30 18:48:00-04:00,206.5,206.99,206.4999,206.67,0
2026-07-30 18:49:00-04:00,206.25,206.59,206.25,206.59,0
2026-07-30 18:50:00-04:00,206.25,206.5,206.25,206.5,0
2026-07-30 18:51:00-04:00,206.31,206.5754,206.2001,206.5754,0
2026-07-30 18:52:00-04:00,206.5,206.51,206.5,206.51,0
2026-07-30 18:53:00-04:00,206.5744,206.774,206.5397,206.5397,0
2026-07-30 18:54:00-04:00,206.25,206.46,206.25,206.46,0
2026-07-30 18:55:00-04:00,206.34,206.6,206.34,206.51,0
2026-07-30 18:56:00-04:00,206.5,206.5,206.5,206.5,0
2026-07-30 18:57:00-04:00,206.5,206.5,206.5,206.5,0
2026-07-30 18:58:00-04:00,206.41,206.5,206.4,206.5,0
2026-07-30 18:59:00-04:00,206.45,206.79,206.41,206.79,0
2026-07-30 19:00:00-04:00,206.45,206.45,206.45,206.45,0
2026-07-30 19:01:00-04:00,206.4,206.4,206.4,206.4,0
2026-07-30 19:03:00-04:00,206.25,206.6,206.25,206.6,0
2026-07-30 19:04:00-04:00,206.4,206.59,206.4,206.4306,0
2026-07-30 19:05:00-04:00,206.4,206.4,206.4,206.4,0
2026-07-30 19:06:00-04:00,206.4,206.41,206.4,206.41,0
2026-07-30 19:07:00-04:00,206.4,206.41,206.4,206.41,0
2026-07-30 19:08:00-04:00,206.45,206.45,206.4001,206.4001,0
2026-07-30 19:09:00-04:00,206.41,206.45,206.41,206.41,0
2026-07-30 19:10:00-04:00,206.46,206.46,206.46,206.46,0
2026-07-30 19:11:00-04:00,206.4,206.487,206.4,206.487,0
2026-07-30 19:12:00-04:00,206.4,206.4,206.4,206.4,0
2026-07-30 19:13:00-04:00,206.46,206.46,206.4,206.4,0
2026-07-30 19:14:00-04:00,206.4002,206.4005,206.4002,206.4005,0
2026-07-30 19:15:00-04:00,206.41,206.41,206.4015,206.4015,0
2026-07-30 19:17:00-04:00,206.4279,206.4279,206.4,206.41,0
2026-07-30 19:18:00-04:00,206.4,206.4,206.4,206.4,0
2026-07-30 19:20:00-04:00,206.4016,206.4016,206.4,206.4,0
2026-07-30 19:23:00-04:00,206.4279,206.4279,206.41,206.41,0
2026-07-30 19:24:00-04:00,206.41,206.41,206.41,206.41,0
2026-07-30 19:25:00-04:00,206.595,206.595,206.4,206.4,0
2026-07-30 19:26:00-04:00,206.431,206.431,206.431,206.431,0
2026-07-30 19:28:00-04:00,206.41,206.41,206.41,206.41,0
2026-07-30 19:29:00-04:00,206.4,206.64,206.4,206.61,0
2026-07-30 19:30:00-04:00,206.6,206.6,206.6,206.6,0
2026-07-30 19:31:00-04:00,206.61,206.61,206.61,206.61,0
2026-07-30 19:32:00-04:00,206.8,206.8,206.6,206.6,0
2026-07-30 19:33:00-04:00,206.6,206.6,206.6,206.6,0
2026-07-30 19:34:00-04:00,206.6,206.8,206.6,206.8,0
2026-07-30 19:35:00-04:00,206.6,206.68,206.6,206.68,0
2026-07-30 19:36:00-04:00,206.6,206.8,206.6,206.8,0
2026-07-30 19:39:00-04:00,206.7723,206.7723,206.7723,206.7723,0
2026-07-30 19:40:00-04:00,206.77,206.77,206.61,206.61,0
2026-07-30 19:41:00-04:00,206.61,206.61,206.61,206.61,0
2026-07-30 19:42:00-04:00,206.62,206.99,206.62,206.99,0
2026-07-30 19:43:00-04:00,206.662,206.662,206.66,206.66,0
2026-07-30 19:44:00-04:00,206.64,206.64,206.64,206.64,0
2026-07-30 19:45:00-04:00,206.81,207.0,206.81,207.0,0
2026-07-30 19:47:00-04:00,206.67,207.3,206.67,207.0,0
2026-07-30 19:48:00-04:00,206.83,208.0,206.8,207.0,0
2026-07-30 19:49:00-04:00,207.3722,207.3722,207.3722,207.3722,0
2026-07-30 19:52:00-04:00,207.0,207.0,207.0,207.0,0
2026-07-30 19:53:00-04:00,207.22,207.5,207.22,207.22,0
2026-07-30 19:54:00-04:00,208.0,208.0,208.0,208.0,0
2026-07-30 19:55:00-04:00,207.22,207.22,207.22,207.22,0
2026-07-30 19:56:00-04:00,207.22,207.22,207.1634,207.22,0
2026-07-30 19:57:00-04:00,208.0,208.0,207.45,207.45,0
2026-07-30 19:59:00-04:00,208.0,208.0,207.5,207.7,0
